,date,close,average,turnover_ratio,market_cap
43,2015-07-17,122.5,121.51,11.5517,83.3
44,2015-07-20,123.07,123.04,10.5099,83.6876
45,2015-07-21,135.38,129.41,12.6782,92.0584
46,2015-07-22,148.92,143.59,21.9821,101.2656
47,2015-07-23,163.81,162.91,14.0226,111.3908
48,2015-07-24,170.9,177.31,18.903,116.212
49,2015-07-27,162.0,170.45,18.3958,110.16
50,2015-07-28,173.6,166.14,16.7996,118.048
51,2015-07-29,168.17,162.75,20.5193,114.3556
52,2015-07-30,152.33,160.83,11.7409,103.5844
53,2015-07-31,148.99,154.49,12.6585,101.3132
54,2015-08-03,134.1,136.49,11.4959,91.188
55,2015-08-04,147.51,140.19,12.5831,100.3068
56,2015-08-05,154.28,157.0,16.8998,104.9104
57,2015-08-06,169.71,165.34,15.1722,115.4028
58,2015-08-07,169.5,169.13,14.8128,115.26
59,2015-08-10,177.66,176.97,12.7548,120.8088
60,2015-08-11,193.0,188.84,13.3393,131.24
61,2015-08-12,174.0,180.22,17.2754,118.32
62,2015-08-13,182.33,175.29,11.2976,123.9844
63,2015-08-14,188.0,189.76,11.6182,127.84
64,2015-08-17,176.01,180.52,7.05,119.6868
65,2015-08-18,158.41,168.94,9.9772,107.7188
66,2015-08-19,168.99,159.87,13.1302,114.9132
67,2015-08-20,153.64,160.55,8.4051,104.4752
68,2015-08-21,144.0,146.15,10.2217,97.92
69,2015-08-24,129.6,132.54,9.8962,88.128
70,2015-08-25,124.05,125.21,17.692,84.354
71,2015-08-26,132.98,131.65,16.8128,90.4264
72,2015-08-27,137.51,135.53,12.7663,93.5068
73,2015-08-28,142.11,137.45,11.6071,96.6348
74,2015-08-31,131.0,136.01,7.6417,89.08
75,2015-09-01,117.9,122.32,7.7458,80.172
76,2015-09-02,115.2,117.74,8.9618,78.336
77,2015-09-07,118.6,121.0,15.6368,80.648
78,2015-09-08,127.1,123.24,11.2751,86.428
79,2015-09-09,139.81,138.03,15.4525,95.0708
80,2015-09-10,141.61,143.21,12.7714,96.152
81,2015-09-11,138.87,138.04,8.1037,94.2888
82,2015-09-14,124.99,130.42,6.5795,84.864
83,2015-09-15,112.49,114.71,7.5985,76.3776
84,2015-09-16,123.75,118.65,10.8795,84.0208
85,2015-09-17,119.34,125.75,13.5537,81.0288
86,2015-09-18,124.83,124.05,7.6305,84.7552
87,2015-09-21,137.31,133.65,12.3058,93.228
88,2015-09-22,144.76,145.96,17.7026,98.2872
89,2015-09-23,149.56,149.23,11.9683,101.5512
90,2015-09-24,144.42,147.87,10.2057,98.056
91,2015-09-25,135.36,140.11,6.3873,91.9088
92,2015-09-28,148.9,144.97,10.3561,101.1024
93,2015-09-29,151.01,151.32,10.9106,102.5304
94,2015-09-30,155.63,156.83,9.1535,105.672
95,2015-10-08,159.84,164.92,9.3035,108.528
96,2015-10-09,166.25,161.51,7.7045,112.88
97,2015-10-12,170.01,174.09,11.6324,115.4368
98,2015-10-13,166.85,165.96,9.3178,113.288
99,2015-10-14,163.14,166.6,8.9787,110.772
100,2015-10-15,179.47,172.52,11.6985,121.856
101,2015-10-16,174.86,180.19,18.0121,118.728
102,2015-10-19,180.47,176.81,16.3553,122.536
103,2015-10-20,192.59,186.36,16.4304,130.764
104,2015-10-21,182.27,189.19,20.3812,123.76
105,2015-10-22,189.68,184.98,14.1291,128.792
106,2015-10-23,187.28,186.26,14.5317,127.16
107,2015-10-26,193.21,191.78,13.7524,131.1856
108,2015-10-27,188.94,185.18,10.864,128.2888
109,2015-10-28,181.07,185.14,10.6609,122.944
110,2015-10-29,180.37,179.06,9.249,122.468
111,2015-10-30,178.17,177.21,7.4849,120.972
112,2015-11-02,182.27,184.67,11.2501,123.76
113,2015-11-03,178.03,179.92,8.538,120.8768
114,2015-11-04,191.67,186.95,11.546,130.1384
115,2015-11-05,192.89,198.44,14.9579,130.968
116,2015-11-06,205.31,201.23,13.7782,139.4
117,2015-11-09,222.69,217.62,17.0039,151.2048
118,2015-11-10,225.34,220.49,13.5877,153.0
119,2015-11-11,230.35,226.44,12.2997,156.4
120,2015-11-12,227.34,228.23,10.6697,154.36
121,2015-11-13,206.17,213.74,14.2729,139.9848
122,2015-11-16,210.44,208.45,6.8435,142.8816
123,2015-11-17,202.98,209.41,8.2957,137.8224
124,2015-11-18,194.27,196.76,8.7718,131.9064
125,2015-11-19,206.31,199.73,8.4017,140.08
126,2015-11-20,200.1,200.53,8.7298,135.864
127,2015-11-23,196.69,198.79,7.0716,133.552
128,2015-11-24,204.25,200.62,8.4743,138.6792
129,2015-11-25,208.93,205.58,9.7231,141.8616
130,2015-11-26,197.44,203.11,9.611,134.0552
131,2015-11-27,180.27,187.53,10.8825,122.4
132,2015-11-30,187.06,182.78,8.3896,127.0104
133,2015-12-01,189.08,187.34,7.9433,128.384
134,2015-12-02,180.27,178.56,6.1819,122.4
135,2015-12-03,185.24,184.37,4.3731,125.7728
136,2015-12-04,181.27,181.76,7.1273,123.08
137,2015-12-07,184.88,183.8,6.5793,125.528
138,2015-12-08,180.53,181.09,5.6021,122.5768
139,2015-12-09,190.18,193.51,17.0741,129.132
140,2015-12-10,181.17,181.08,11.4875,123.012
141,2015-12-11,171.28,175.14,7.8893,116.2936
142,2015-12-14,174.26,171.42,5.4301,118.32
143,2015-12-15,184.28,182.18,9.8385,125.12
144,2015-12-16,184.64,185.79,7.423,125.3648
145,2015-12-17,203.1,198.44,18.6998,137.904
146,2015-12-18,203.34,206.17,14.2154,138.0672
147,2015-12-21,218.89,215.58,12.7244,148.6208
148,2015-12-22,222.73,218.12,9.4905,151.232
149,2015-12-23,218.07,216.3,6.3452,148.0632
150,2015-12-24,210.11,210.05,5.4426,142.664
151,2015-12-25,212.24,215.35,4.5553,144.1056
152,2015-12-28,206.81,214.51,7.0137,140.42
153,2015-12-29,205.51,202.7,7.7355,139.536
154,2015-12-30,212.52,212.66,5.5286,144.296
155,2015-12-31,199.08,203.01,7.0134,135.1704
156,2016-01-04,189.7,200.64,6.5406,128.8056
157,2016-01-05,196.69,191.22,8.5695,133.552
158,2016-01-06,196.81,192.94,7.7381,133.6336
159,2016-01-07,177.13,180.86,2.7476,120.2648
160,2016-01-08,179.27,179.37,5.917,121.72
161,2016-01-11,161.34,171.5,6.347,109.548
162,2016-01-12,157.06,157.75,7.5067,106.6376
163,2016-01-13,158.92,160.69,7.1224,107.9024
164,2016-01-14,169.65,162.82,6.376,115.192
165,2016-01-15,159.04,164.09,5.1564,107.984
166,2016-01-18,164.67,163.22,5.351,111.8056
167,2016-01-19,170.34,167.67,4.0434,115.6544
168,2016-01-20,167.45,170.49,4.0763,113.696
169,2016-01-21,150.71,159.96,6.6399,102.3264
170,2016-01-22,153.61,152.1,4.7887,104.2984
171,2016-01-25,152.19,154.31,3.8399,103.3328
172,2016-01-26,136.97,140.94,6.7893,92.9968
173,2016-01-27,150.67,150.63,20.9985,102.2992
174,2016-01-28,155.17,152.61,20.4583,105.3592
175,2016-01-29,163.75,160.65,13.5853,111.18
176,2016-02-01,156.98,158.42,11.8383,106.5832
177,2016-02-02,162.62,162.51,9.1727,110.4184
178,2016-02-03,170.23,166.87,12.94,115.5864
179,2016-02-04,177.07,172.85,12.2742,120.224
180,2016-02-05,175.48,175.51,8.2917,119.1496
181,2016-02-15,193.03,183.29,10.7029,131.0632
182,2016-02-16,202.16,197.49,11.2431,137.2648
183,2016-02-17,222.37,219.21,20.6226,150.9872
184,2016-02-18,244.61,237.16,23.7924,166.0832
185,2016-02-19,233.75,238.46,23.6796,158.712
186,2016-02-22,244.31,238.67,23.4251,165.8792
187,2016-02-23,232.13,234.93,19.483,157.6104
188,2016-02-24,228.76,227.35,16.2772,155.3256
189,2016-02-25,207.47,219.72,23.4402,140.8688
190,2016-02-26,209.11,212.31,19.2189,141.984
191,2016-02-29,203.71,201.2,19.7503,138.312
192,2016-03-01,216.32,205.71,21.4501,146.88
193,2016-03-02,231.55,224.81,23.2818,157.216
194,2016-03-03,230.14,231.72,16.4098,156.264
195,2016-03-04,233.83,233.67,24.0036,158.7664
196,2016-03-07,237.96,238.19,20.2324,161.568
197,2016-03-08,224.0,218.98,22.0969,152.0888
198,2016-03-09,216.88,223.05,13.1061,147.2608
199,2016-03-10,222.33,221.72,17.4444,150.96
200,2016-03-11,228.3,227.28,16.0605,155.0128
201,2016-07-20,251.0,251.0,2.9701,169.6872
202,2016-07-21,264.21,267.5,42.6867,178.6224
203,2016-07-22,282.08,275.36,32.3906,190.6992
204,2016-07-25,253.89,257.58,22.3569,171.6456
205,2016-07-26,244.18,244.97,18.6034,165.0768
206,2016-07-27,241.4,241.18,19.9736,163.2
207,2016-07-28,228.36,230.97,13.7115,154.3872
208,2016-07-29,217.26,219.82,13.3451,146.88
209,2016-08-01,206.1,207.65,10.8107,139.332
210,2016-08-02,211.53,211.88,10.6287,143.004
211,2016-08-03,211.83,209.95,9.4311,143.208
212,2016-08-04,217.56,216.62,13.2865,147.084
213,2016-08-05,209.17,212.54,10.1066,141.4128
214,2016-08-08,208.21,206.64,5.503,140.76
215,2016-08-09,213.1,214.63,10.4213,144.0648
216,2016-08-10,224.26,220.99,15.7903,151.6128
217,2016-08-11,215.81,217.55,10.8884,145.9008
218,2016-08-12,208.09,207.72,12.6328,140.6784
219,2016-08-15,213.22,210.66,7.3279,144.1464
220,2016-08-16,214.0,215.08,9.974,144.6768
221,2016-08-17,208.93,208.68,10.0481,141.2496
222,2016-08-18,207.54,207.52,5.8045,140.3112
223,2016-08-19,207.6,207.91,4.4272,140.352
224,2016-08-22,200.12,203.44,6.6417,135.2928
225,2016-08-23,201.75,201.38,2.5814,136.3944
226,2016-08-24,201.09,202.02,3.6005,135.9456
227,2016-08-25,194.45,194.33,6.315,131.4576
228,2016-08-26,193.66,194.84,3.3891,130.9272
229,2016-08-29,195.29,195.06,2.7732,132.0288
230,2016-08-30,196.14,196.55,2.55,132.6
231,2016-08-31,193.78,193.69,2.9979,131.0088
232,2016-09-01,192.4,193.56,2.6609,130.0704
233,2016-09-02,187.33,188.97,4.0473,126.6432
234,2016-09-05,184.25,186.37,3.422,124.5624
235,2016-09-06,199.34,193.24,8.7846,134.7624
236,2016-09-07,194.27,195.61,5.4707,131.3352
237,2016-09-08,195.23,196.74,4.1684,131.988
238,2016-09-09,189.5,192.24,3.4417,128.112
239,2016-09-12,180.45,182.62,3.8736,121.992
240,2016-09-13,178.58,179.45,3.0214,120.7272
241,2016-09-14,182.5,182.77,4.7135,123.3792
242,2016-09-19,183.52,182.85,2.1644,124.0728
243,2016-09-20,184.61,183.19,2.0336,124.8072
244,2016-09-21,184.43,185.14,2.1709,124.6848
245,2016-09-22,188.11,189.21,3.788,127.1736
246,2016-09-23,184.37,185.36,2.5022,124.644
247,2016-09-26,181.65,181.97,2.6146,122.808
248,2016-09-27,184.19,184.01,2.1296,124.5216
249,2016-09-28,184.07,184.41,1.6848,124.44
250,2016-09-29,183.95,184.87,1.6417,124.3584
251,2016-09-30,184.73,184.25,1.4245,124.8888
252,2016-10-10,190.22,188.29,3.3566,128.6016
253,2016-10-11,192.09,192.44,3.1925,129.8664
254,2016-10-12,193.18,193.43,3.0924,130.6008
255,2016-10-13,191.37,191.25,2.3999,129.3768
256,2016-10-14,193.12,190.32,2.165,130.56
257,2016-10-17,196.02,196.54,5.9992,132.5184
258,2016-10-18,210.14,205.71,10.679,142.0656
259,2016-10-19,213.34,213.39,9.1881,144.228
260,2016-10-20,210.2,211.73,6.358,142.1064
261,2016-10-21,203.92,204.27,7.2291,137.8632
262,2016-10-24,204.04,201.74,5.351,137.9448
263,2016-10-25,199.76,200.77,4.4672,135.048
264,2016-10-26,198.25,200.06,3.8129,134.028
265,2016-10-27,200.97,199.1,4.1193,135.864
266,2016-10-28,204.16,206.09,7.623,138.0264
267,2016-10-31,211.77,210.22,7.6849,143.1672
268,2016-11-01,211.29,210.44,6.3932,142.8408
269,2016-11-02,207.66,207.98,4.4706,140.3928
270,2016-11-03,207.0,208.65,5.3196,139.944
271,2016-11-04,204.83,204.92,3.337,138.4752
272,2016-11-07,211.53,209.32,5.3239,143.004
273,2016-11-08,209.41,210.78,4.0495,141.576
274,2016-11-09,202.17,203.8,5.5221,136.68
275,2016-11-10,203.68,205.11,3.0632,137.7
276,2016-11-11,203.92,202.77,3.4616,137.8632
277,2016-11-14,205.13,205.72,4.2483,138.6792
278,2017-02-08,214.0,210.3,12.6097,144.6768
279,2017-02-09,213.64,216.4,9.7764,144.432
280,2017-02-10,206.22,208.65,5.5876,139.4136
281,2017-02-13,201.15,200.75,4.9062,135.9864
282,2017-02-14,204.1,202.71,3.0221,137.9856
283,2017-02-15,196.86,199.9,3.3018,133.0896
284,2017-02-16,191.31,192.64,3.8216,129.336
285,2017-02-17,191.73,191.86,1.6319,129.6216
286,2017-02-20,193.18,190.96,2.2709,130.6008
287,2017-02-21,193.96,193.71,2.03,131.1312
288,2017-02-22,200.84,199.36,4.2823,135.7824
289,2017-02-23,201.39,200.48,2.5453,136.1496
290,2017-02-24,202.35,202.51,1.9242,136.8024
291,2017-02-27,208.21,205.76,3.9855,140.76
292,2017-02-28,205.19,210.48,5.0968,138.72
293,2017-03-01,205.73,201.46,4.5411,139.0872
294,2017-03-02,216.35,218.2,8.8991,146.268
295,2017-03-03,233.68,228.27,11.8079,157.9776
296,2017-03-06,234.16,235.59,9.3173,158.304
297,2017-03-07,228.06,229.16,6.8356,154.1832
298,2017-03-08,228.73,232.52,5.8816,154.632
299,2017-03-09,232.95,234.26,7.8419,157.488
300,2017-03-10,249.85,243.19,11.8087,168.912
301,2017-03-13,252.26,248.97,8.7671,170.544
302,2017-03-14,251.96,253.65,5.8765,170.34
303,2017-03-15,253.23,250.69,4.8925,171.1968
304,2017-03-16,252.87,252.42,4.3435,170.952
305,2017-03-17,252.32,261.6,9.6616,170.5848
306,2017-03-20,255.46,255.27,6.2652,172.7064
307,2017-03-21,254.92,252.31,4.9163,172.3392
308,2017-03-22,257.75,256.09,4.3688,174.2568
309,2017-03-23,265.84,263.89,7.0844,179.724
310,2017-03-24,268.14,268.93,5.271,181.2744
311,2017-03-27,263.73,264.1,4.4357,178.296
312,2017-03-28,263.13,266.92,3.3919,177.888
313,2017-03-29,256.73,260.81,4.2391,173.5632
314,2017-03-30,248.94,251.17,4.2993,168.3
315,2017-03-31,258.0,255.83,5.6554,174.42
316,2017-04-05,272.78,271.44,7.2525,184.416
317,2017-04-06,266.75,267.88,4.4325,180.336
318,2017-04-07,261.32,263.0,3.6992,176.664
319,2017-04-10,272.78,267.31,6.1685,184.416
320,2017-04-11,268.38,266.37,5.2785,181.4376
321,2017-04-12,269.16,270.62,4.4868,181.968
322,2017-04-13,272.54,270.19,3.1409,184.2528
323,2017-04-14,277.67,280.66,6.3187,187.7208
324,2017-04-17,276.83,276.5,4.5442,187.1496
325,2017-04-18,271.64,272.22,2.4633,183.6408
326,2017-04-19,262.7,261.5,4.4278,177.072
327,2017-04-20,272.99,274.55,5.367,184.008
328,2017-04-21,274.5,276.95,3.033,185.028
329,2017-04-24,256.34,264.31,4.0792,172.788
330,2017-04-25,260.04,261.87,3.2443,175.2768
331,2017-04-26,271.17,268.83,3.7391,182.784
332,2017-04-27,276.02,273.39,4.0408,186.048
333,2017-04-28,275.9,275.79,2.0158,185.9664
334,2017-05-02,276.14,276.9,2.6483,186.1296
335,2017-05-03,272.32,273.33,2.3337,183.5592
336,2017-05-04,266.33,267.52,2.2239,179.52
337,2017-05-05,258.22,259.48,2.9461,174.0528
338,2017-05-08,250.41,254.61,2.6017,168.7896
339,2017-05-09,257.43,253.43,2.6531,173.5224
340,2017-05-10,252.35,256.84,1.8802,170.0952
341,2017-05-11,255.98,253.38,2.1051,172.5432
342,2017-05-12,244.84,250.29,3.931,165.036
343,2017-05-15,238.19,240.22,3.2668,160.548
344,2017-05-16,252.71,245.19,3.0432,170.34
345,2017-05-17,254.53,256.68,2.7351,171.564
346,2017-05-18,256.34,256.04,2.0397,172.788
347,2017-05-19,254.53,254.04,1.7453,171.564
348,2017-05-22,246.24,247.89,2.0564,165.9744
349,2017-05-23,242.73,246.0,1.5369,163.608
350,2017-05-24,249.63,246.75,2.1503,168.2592
351,2017-05-25,249.99,247.83,1.7425,168.504
352,2017-05-26,247.87,249.43,1.3382,167.076
353,2017-05-31,243.63,246.7,1.5964,164.22
354,2017-06-01,231.77,235.52,2.696,156.2232
355,2017-06-02,234.74,230.78,2.6001,158.2224
356,2017-06-05,242.18,240.9,2.1087,163.2408
357,2017-06-06,241.51,242.17,1.1175,162.792
358,2017-06-07,251.08,248.18,2.7983,169.2384
359,2017-06-16,267.48,268.09,6.7771,180.2952
360,2017-06-19,276.02,274.33,4.5773,186.048
361,2017-06-20,295.39,296.02,10.5839,199.104
362,2017-06-21,292.72,292.57,4.7799,197.3088
363,2017-06-22,304.04,304.07,7.3754,204.9384
364,2017-06-23,302.17,298.38,4.9604,203.6736
365,2017-06-26,302.29,301.2,3.5088,203.7552
366,2017-06-27,297.87,300.4,2.3766,200.7768
367,2017-06-28,299.44,302.92,3.2646,201.8376
368,2017-06-29,304.22,304.87,3.5317,205.0608
369,2017-06-30,313.36,310.96,4.0327,211.2216
370,2017-07-03,317.18,313.86,3.651,213.792
371,2017-07-04,306.58,316.63,4.5731,206.652
372,2017-07-05,337.27,325.32,7.476,227.3376
373,2017-07-06,345.93,346.57,8.1702,233.172
374,2017-07-07,359.25,357.95,7.9715,242.148
375,2017-07-10,360.03,358.25,4.6718,242.6784
376,2017-07-11,363.12,355.97,6.9856,244.7592
377,2017-07-12,379.58,372.85,6.7691,255.8568
378,2017-07-13,373.41,384.09,5.9353,251.6952
379,2017-07-14,384.37,385.42,5.6391,259.08
380,2017-07-17,376.19,380.37,5.4535,253.572
381,2017-07-18,366.21,367.03,5.4687,246.84
382,2017-07-19,384.37,370.5,4.0166,259.08
383,2017-07-20,390.42,398.62,4.206,263.16
384,2017-07-21,385.52,388.51,2.8944,259.8552
385,2017-07-24,370.2,377.17,3.3591,249.5328
386,2017-07-25,377.47,372.36,3.0919,254.4288
387,2017-07-26,381.34,380.94,2.737,257.04
388,2017-07-27,371.59,370.05,3.2176,250.4712
389,2017-07-28,395.26,389.73,4.7802,266.424
390,2017-07-31,404.64,402.52,3.755,272.748
391,2017-08-01,406.76,402.44,3.1432,274.176
392,2017-08-02,403.07,400.67,3.1052,271.6872
393,2017-08-03,405.85,408.58,2.2756,273.564
394,2017-08-04,392.84,397.63,1.9663,264.792
395,2017-08-07,396.17,396.2,1.7859,267.036
396,2017-08-08,377.28,380.44,3.8669,254.3064
397,2017-08-09,373.83,378.28,2.1378,251.9808
398,2017-08-10,366.39,369.17,2.5033,246.9624
399,2017-08-11,363.18,364.78,1.6198,244.8
400,2017-08-14,383.58,376.5,2.606,258.5496
401,2017-08-15,386.91,387.35,2.258,260.7936
402,2017-08-16,379.4,375.74,2.7129,255.7344
403,2017-08-17,378.86,379.05,1.4298,255.3672
404,2017-08-18,370.44,369.62,1.3759,249.696
405,2017-08-21,370.63,371.71,0.7944,249.8184
406,2017-08-22,393.44,384.19,3.0646,265.2
407,2017-08-23,384.12,387.04,1.6837,258.9168
408,2017-08-24,374.92,376.76,1.3345,266.3017
409,2017-08-25,375.41,372.66,1.5538,266.6457
410,2017-08-28,389.87,387.26,2.2595,276.9211
411,2017-08-29,397.2,396.07,2.1087,282.1234
412,2017-08-30,400.1,396.21,1.5225,284.187
413,2017-08-31,401.74,405.22,2.6037,285.3479
414,2017-09-01,441.93,429.2,4.73,313.8955
415,2017-09-04,472.44,457.9,4.9132,335.5643
416,2017-09-05,476.92,467.05,3.2283,338.7458
417,2017-09-06,471.83,485.47,4.3553,335.1343
418,2017-09-07,461.54,468.37,3.1297,327.8254
419,2017-09-08,462.45,466.93,1.8705,328.4703
420,2017-09-11,508.69,496.58,4.5045,361.3174
421,2017-09-12,471.1,488.48,5.4492,334.6184
422,2017-09-13,500.83,478.64,4.3958,355.7282
423,2017-09-14,481.52,491.69,3.0495,342.0133
424,2017-09-15,473.34,474.67,1.9088,336.2092
425,2017-09-18,474.74,474.42,1.2552,337.198
426,2017-09-19,455.79,462.69,1.893,323.7411
427,2017-09-20,464.93,463.21,1.1857,330.2331
428,2017-09-21,460.75,463.0,0.909,327.2665
429,2017-09-22,466.26,469.15,1.6537,331.1789
430,2017-09-25,450.34,449.83,2.0626,319.8716
431,2017-09-26,459.73,455.35,1.5541,326.5356
432,2017-09-27,470.92,473.17,3.2297,334.4894
433,2017-09-28,464.08,459.65,2.2244,329.6312
434,2017-09-29,451.55,453.14,2.1654,320.7315
435,2017-10-09,455.19,453.24,1.5703,330.9831
436,2017-10-10,456.7,456.01,1.2571,332.0834
437,2017-10-11,440.66,443.56,2.0881,320.4198
438,2017-10-12,431.4,433.95,1.344,313.6857
439,2017-10-13,443.87,440.51,1.2359,322.7525
440,2017-10-16,436.85,438.93,1.3871,317.6469
441,2017-10-17,435.39,440.63,1.0038,316.5906
442,2017-10-18,436.3,438.7,0.8481,317.2508
443,2017-10-19,438.12,439.33,0.8464,318.5712
444,2017-10-20,467.78,455.87,2.292,340.1379
445,2017-10-23,469.17,470.69,1.586,341.1502
446,2017-10-24,472.62,470.98,1.2519,343.659
447,2017-10-25,469.41,466.87,1.178,341.3263
448,2017-10-26,467.29,466.51,1.2936,339.7858
449,2017-10-27,452.76,459.45,1.2548,329.2225
450,2017-10-30,467.35,462.21,2.2381,339.8298
451,2017-10-31,490.84,482.78,2.6787,356.9072
452,2017-11-01,508.94,505.58,3.1501,370.0673
453,2017-11-02,490.23,494.24,2.7454,356.467
454,2017-11-03,483.39,483.96,1.5807,351.4935
455,2017-11-06,476.86,474.87,1.791,346.74
456,2017-11-07,474.43,470.34,1.4902,344.9794
457,2017-11-08,490.17,482.99,2.5257,356.423
458,2017-11-09,490.29,484.66,1.8434,356.511
459,2017-11-10,490.29,491.68,1.5531,356.511
460,2017-11-13,504.09,508.27,2.6788,366.5462
461,2017-11-14,475.1,480.95,4.0156,345.4636
462,2017-11-15,427.58,434.81,4.4405,310.9128
463,2017-11-16,417.84,406.39,5.1882,303.8266
464,2017-11-17,406.76,420.01,3.5249,295.7721
465,2017-11-20,427.1,416.32,2.3509,310.5607
466,2017-11-21,433.46,437.55,2.3012,315.1822
467,2017-11-22,438.0,434.66,1.9594,318.4832
468,2017-11-23,422.8,433.51,1.4488,307.4357
469,2017-11-24,415.84,418.3,1.1008,302.3742
470,2017-11-27,381.4,398.77,2.2702,277.3304
471,2017-11-28,401.01,394.62,1.9508,291.5908
472,2017-11-29,418.5,416.12,2.3267,304.3108
473,2017-11-30,406.1,415.69,1.7423,295.288
474,2017-12-01,410.39,411.51,1.169,298.4129
475,2017-12-04,412.81,414.71,1.0358,300.1735
476,2017-12-05,389.21,390.41,2.9481,283.0081
477,2017-12-06,396.9,383.01,2.4904,288.5979
478,2017-12-07,386.79,384.44,1.8362,281.2476
479,2017-12-08,387.27,384.51,2.06,281.5997
480,2017-12-11,402.46,393.99,2.0166,292.6471
481,2017-12-12,403.98,407.08,1.9253,293.7475
482,2017-12-13,395.56,395.71,1.4146,287.6296
483,2017-12-14,390.6,392.03,1.0644,284.0205
484,2017-12-15,385.58,384.92,0.9174,280.3673
485,2017-12-18,371.71,376.6,1.5061,270.2882
486,2017-12-19,358.34,361.7,2.8789,260.5611
487,2017-12-20,355.01,358.38,1.6677,258.1404
488,2017-12-21,357.73,356.88,1.3634,260.121
489,2017-12-22,374.08,373.03,2.6598,272.0047
490,2017-12-25,358.34,363.81,1.9301,260.5611
491,2017-12-26,359.85,358.8,1.2076,261.6615
492,2017-12-27,359.79,362.48,2.2504,261.6175
493,2017-12-28,348.05,355.1,2.8701,253.0788
494,2017-12-29,344.84,343.7,2.3797,250.7461
495,2018-01-02,362.51,356.65,2.42,263.5981
496,2018-01-03,380.13,375.76,3.5042,276.4061
497,2018-01-04,381.28,386.36,2.6048,277.2423
498,2018-01-05,378.19,382.56,1.7693,274.9976
499,2018-01-08,384.37,381.01,1.6684,279.487
500,2018-01-09,374.38,373.94,1.9254,272.2248
501,2018-01-10,357.61,361.8,1.9026,260.033
502,2018-01-11,375.29,367.5,2.0232,272.885
503,2018-01-12,364.15,374.84,1.911,264.7865
504,2018-01-15,340.24,349.27,2.651,247.401
505,2018-01-16,333.22,337.99,2.4683,242.2955
506,2018-01-17,322.62,311.09,4.413,234.5931
507,2018-01-18,322.62,319.99,3.0754,234.5931
508,2018-01-19,320.81,323.39,2.202,233.2726
509,2018-01-22,321.96,320.42,2.7977,234.1089
510,2018-01-23,311.43,317.46,2.3888,226.4505
511,2018-01-24,314.09,311.7,3.4134,228.3871
512,2018-01-25,319.96,327.04,4.2849,232.6565
513,2018-01-26,334.07,329.09,3.9541,242.9117
514,2018-01-29,313.91,318.33,3.5039,228.2551
515,2018-01-30,317.3,318.22,1.9379,230.7199
516,2018-01-31,319.96,317.2,1.739,232.6565
517,2018-02-01,317.18,317.85,1.863,230.6318
518,2018-02-02,315.06,319.22,1.9027,229.0913
519,2018-02-05,296.23,297.38,2.9428,215.4031
520,2018-02-06,289.03,288.23,2.5452,210.1655
521,2018-02-07,294.05,292.99,2.3711,213.8186
522,2018-02-08,315.66,311.53,2.457,229.5315
523,2018-02-09,327.23,325.76,3.3927,237.9381
524,2018-02-12,351.68,349.46,3.2767,255.7196
525,2018-02-13,349.02,350.7,2.6188,253.783
