,date,close,average,turnover_ratio,market_cap
173,2015-08-17,74.41,74.48,2.978,317.4835
174,2015-08-18,67.46,71.64,4.206,287.8106
175,2015-08-19,72.46,68.87,4.1486,309.1648
176,2015-08-20,72.6,73.75,3.501,309.7651
177,2015-08-21,68.54,70.33,2.3621,292.4416
178,2015-08-24,61.69,62.82,2.9995,263.1974
179,2015-08-25,55.52,56.59,2.741,236.8691
180,2015-08-26,54.07,56.05,3.2929,230.6944
181,2015-08-27,55.94,54.98,2.6634,238.6701
182,2015-08-28,59.01,57.71,3.2895,251.7914
183,2015-08-31,55.21,56.64,2.3434,235.5827
184,2015-09-01,49.85,51.48,2.4422,212.6848
185,2015-09-02,49.57,50.24,2.5051,211.4842
186,2015-09-07,51.36,51.66,2.3883,219.1168
187,2015-09-08,54.83,52.89,2.6661,233.9533
188,2015-09-09,56.92,56.63,3.3712,242.8723
189,2015-09-10,56.88,57.25,2.8406,242.7008
190,2015-09-11,56.78,56.94,2.1071,242.272
191,2015-09-14,52.98,55.4,3.8995,226.0634
192,2015-09-15,52.0,52.49,2.3746,221.8611
193,2015-09-16,57.2,54.87,3.275,244.073
194,2015-09-17,56.98,57.08,4.1839,243.1296
195,2015-09-18,57.57,56.86,3.3633,245.6166
196,2015-09-21,60.1,59.0,4.027,256.4224
197,2015-09-22,59.09,59.78,2.608,252.1344
198,2015-09-23,57.53,58.23,2.4885,245.4451
199,2015-09-24,58.29,58.41,1.6836,248.704
200,2015-09-25,55.5,56.74,1.8831,236.7834
201,2015-09-28,57.02,56.27,1.5331,245.0652
202,2015-09-29,55.58,55.83,1.156,238.8457
203,2015-09-30,55.92,55.92,0.9641,240.3142
204,2015-10-08,58.63,58.27,2.6195,251.9757
205,2015-10-09,60.2,59.13,2.3132,258.7135
206,2015-10-12,63.84,63.49,3.618,274.3486
207,2015-10-13,63.64,63.46,1.7575,273.4848
208,2015-10-14,65.47,65.6,4.2219,281.3455
209,2015-10-15,66.97,65.95,3.2542,287.8242
210,2015-10-16,66.11,65.84,3.272,284.1097
211,2015-10-19,64.18,64.9,2.5164,275.8171
212,2015-10-20,67.07,65.98,4.1508,288.2561
213,2015-10-21,69.55,67.87,8.7569,298.881
214,2015-10-22,76.08,72.12,12.663,326.9551
215,2015-10-23,75.46,74.77,8.0941,324.2773
216,2015-10-26,74.13,74.41,5.27,318.5761
217,2015-10-27,74.31,72.21,4.2845,319.3535
218,2015-10-28,69.32,71.81,4.134,297.9308
219,2015-10-29,72.34,70.35,3.8592,310.8881
220,2015-10-30,72.08,71.77,2.9923,309.7651
221,2015-11-02,71.6,71.98,3.3025,307.692
222,2015-11-03,70.91,71.11,1.9282,304.755
223,2015-11-04,74.27,73.25,4.8249,319.1808
224,2015-11-05,73.24,74.03,4.327,314.7753
225,2015-11-06,74.91,74.18,6.2854,321.945
226,2015-11-09,77.14,75.54,7.1995,331.5333
227,2015-11-10,75.58,75.75,5.6595,324.7956
228,2015-11-11,80.0,76.26,11.0773,343.7996
229,2015-11-12,81.89,79.94,12.7248,351.9195
230,2015-11-13,75.74,78.08,8.011,325.4866
231,2015-11-16,75.21,74.15,5.3364,323.2407
232,2015-11-17,74.75,75.28,6.4423,321.2539
233,2015-11-18,72.6,73.97,3.005,312.0111
234,2015-11-19,74.23,73.52,3.2259,319.008
235,2015-11-20,75.27,74.66,4.3664,323.4998
236,2015-11-23,74.93,76.17,4.693,322.0314
237,2015-11-24,76.36,74.86,4.2515,328.1645
238,2015-11-25,83.13,80.1,14.595,357.2751
239,2015-11-26,80.36,80.87,9.1123,345.3544
240,2015-11-27,72.34,74.77,10.781,310.8881
241,2015-11-30,70.33,70.43,6.7259,302.2499
242,2015-12-01,69.1,70.1,4.5325,296.9806
243,2015-12-02,68.7,67.88,3.3448,295.253
244,2015-12-03,71.09,70.32,3.1557,305.5324
245,2015-12-04,68.74,69.77,5.2439,295.4258
246,2015-12-07,68.86,68.43,5.1001,295.944
247,2015-12-08,68.6,66.35,3.4503,294.8211
248,2015-12-09,66.03,66.74,1.6645,283.7642
249,2015-12-10,67.9,67.29,1.8538,291.7977
250,2015-12-11,67.01,67.02,0.9505,287.9969
251,2015-12-14,67.36,67.0,1.1065,289.4654
252,2015-12-15,70.35,70.05,2.3664,302.3363
253,2015-12-16,70.21,70.3,1.3756,301.7316
254,2015-12-17,74.05,73.56,2.0136,318.2306
255,2015-12-18,75.35,75.24,2.2473,323.8454
256,2015-12-21,76.38,76.84,1.8164,328.2508
257,2015-12-22,74.83,75.03,1.3513,321.5994
258,2015-12-23,75.72,75.86,1.2687,325.4002
259,2015-12-24,76.36,75.17,1.3681,328.1645
260,2015-12-25,77.34,78.67,3.9489,332.3972
261,2015-12-28,76.58,76.61,2.2054,329.1147
262,2015-12-29,75.35,75.92,1.3579,323.8454
263,2015-12-30,75.33,74.89,1.4686,323.759
264,2015-12-31,74.93,75.35,1.3994,322.0314
265,2016-01-04,70.41,72.27,1.1735,302.5954
266,2016-01-05,69.95,69.84,1.3795,300.6087
267,2016-01-06,70.91,70.53,0.7898,304.755
268,2016-01-07,64.32,67.85,0.205,276.4218
269,2016-01-08,65.49,65.43,1.2401,281.4319
270,2016-01-11,61.61,63.97,1.1249,264.7602
271,2016-01-12,62.51,62.41,0.699,268.6474
272,2016-01-13,58.89,61.43,1.0086,253.0987
273,2016-01-14,61.85,59.41,0.7806,265.7968
274,2016-01-15,60.38,60.86,0.6581,259.4909
275,2016-01-18,62.63,62.42,1.0279,269.1657
276,2016-01-19,63.96,63.33,0.7905,274.8669
277,2016-01-20,62.93,63.41,0.6544,270.4614
278,2016-01-21,60.46,62.2,0.6701,259.8365
279,2016-01-22,60.8,60.26,0.7048,261.3049
280,2016-01-25,61.22,61.17,0.438,263.119
281,2016-01-26,55.98,58.28,1.1509,240.5733
282,2016-01-27,54.15,53.41,1.2954,232.7126
283,2016-01-28,51.74,52.66,0.6105,222.3468
284,2016-01-29,53.69,53.44,0.5509,230.7258
285,2016-02-01,54.65,54.85,0.8559,234.8721
286,2016-02-02,56.18,56.03,0.6393,241.4371
287,2016-02-03,57.97,56.33,0.5695,249.1251
288,2016-02-04,60.8,61.0,1.0695,261.3049
289,2016-02-05,60.6,61.13,0.4624,260.4411
290,2016-02-15,62.31,61.49,0.684,267.7836
291,2016-02-16,63.78,63.7,0.7369,274.0895
292,2016-02-17,63.96,64.22,0.8054,274.8669
293,2016-02-18,64.0,65.84,1.4107,275.0397
294,2016-02-19,64.62,64.72,0.8039,277.7175
295,2016-02-22,66.07,66.07,1.2922,283.937
296,2016-02-23,64.92,64.69,0.8257,279.0132
297,2016-02-24,64.14,63.75,0.8208,275.6443
298,2016-02-25,58.65,62.06,1.4263,252.0621
299,2016-02-26,58.29,58.56,0.6871,250.5072
300,2016-02-29,54.81,55.37,0.7535,235.5632
301,2016-03-01,59.29,57.78,1.1749,254.8263
302,2016-03-02,61.47,60.51,0.7068,264.1555
303,2016-03-03,60.76,61.71,0.8136,261.1322
304,2016-03-04,58.87,59.5,0.8201,253.0123
305,2016-03-07,59.5,60.31,0.5253,255.6901
306,2016-03-08,61.71,59.94,1.0618,265.1921
307,2016-03-09,59.86,59.88,0.8036,257.245
308,2016-03-10,61.51,61.73,1.0621,264.3283
309,2016-03-11,61.81,61.05,0.7988,265.624
310,2016-03-14,65.26,64.47,1.3261,280.4817
311,2016-03-15,66.03,66.57,1.5411,283.7642
312,2016-03-16,63.54,64.54,0.8837,273.0529
313,2016-03-17,67.44,66.4,1.6835,289.8109
314,2016-03-18,68.96,68.84,1.2547,296.376
315,2016-03-21,68.94,69.22,1.3505,296.2896
316,2016-03-22,69.47,69.39,1.0088,298.5355
317,2016-03-23,70.39,69.98,1.0558,302.5091
318,2016-03-24,68.36,69.19,1.1652,293.7845
319,2016-03-25,68.36,68.01,0.6779,293.7845
320,2016-03-28,66.53,68.11,0.8482,285.9238
321,2016-03-29,65.26,65.37,0.6843,280.4817
322,2016-03-30,69.06,67.95,0.91,296.8079
323,2016-03-31,68.88,69.51,0.8292,296.0304
324,2016-04-01,70.07,68.91,0.7019,301.127
325,2016-04-05,71.15,70.95,1.1537,305.7916
326,2016-04-06,71.25,71.06,0.928,306.2235
327,2016-04-07,69.65,70.6,0.7953,299.3129
328,2016-04-08,67.94,67.95,0.8805,291.9705
329,2016-04-11,70.73,70.16,1.1279,303.9776
330,2016-04-12,70.35,70.36,1.635,302.3363
331,2016-04-13,70.65,70.84,1.2026,303.632
332,2016-04-14,70.19,69.92,1.0327,301.6452
333,2016-04-15,70.41,70.45,0.9598,302.5954
334,2016-04-18,68.55,68.96,0.8074,291.625
335,2016-04-19,70.66,71.04,1.5265,300.6087
336,2016-04-20,66.6,67.66,1.2658,283.3323
337,2016-04-21,65.38,66.3,0.6747,278.1494
338,2016-04-22,65.87,65.92,0.3419,280.2226
339,2016-04-25,65.87,65.16,0.6459,280.2226
340,2016-04-26,66.6,66.31,0.5359,283.3323
341,2016-04-27,66.52,66.83,0.5245,282.9868
342,2016-04-28,66.56,66.34,0.4936,283.1595
343,2016-04-29,65.99,66.28,0.4256,280.7409
344,2016-05-03,67.82,67.38,0.6575,288.5152
345,2016-05-04,66.4,67.42,0.7097,282.4685
346,2016-05-05,66.72,66.16,0.7284,283.8506
347,2016-05-06,64.49,65.62,0.7945,274.3486
348,2016-05-09,62.5,63.45,0.5826,265.8832
349,2016-05-10,61.81,62.38,0.6207,262.9462
350,2016-05-11,62.3,62.6,0.5223,265.0194
351,2016-05-12,62.46,61.94,0.3619,265.7104
352,2016-05-13,62.62,63.39,0.4909,266.4015
353,2016-05-16,64.16,63.61,0.5034,272.9665
354,2016-05-17,67.66,66.71,1.6351,287.8242
355,2016-05-18,65.34,66.41,0.7245,277.9766
356,2016-05-19,66.28,66.86,0.8812,281.9502
357,2016-05-20,69.48,68.65,1.2931,295.5985
358,2016-05-23,69.24,69.81,1.0657,294.5619
359,2016-05-24,68.27,68.98,0.732,290.4156
360,2016-05-25,68.51,69.28,0.6849,291.4522
361,2016-05-26,69.77,68.67,0.8226,296.8079
362,2016-05-27,69.36,69.76,0.5511,295.0802
363,2016-05-30,70.13,68.9,0.7794,298.3627
364,2016-05-31,71.68,71.28,1.8085,304.9278
365,2016-06-01,70.42,71.0,1.6018,299.5721
366,2016-06-02,72.41,70.71,1.7761,308.0375
367,2016-06-03,72.53,74.33,3.6635,308.5558
368,2016-06-06,70.74,70.82,1.8907,300.9542
369,2016-06-07,71.03,70.85,0.859,302.1635
370,2016-06-08,69.61,69.84,0.9536,296.1168
371,2016-06-13,66.52,68.45,0.9328,282.9868
372,2016-06-14,65.91,65.97,0.8326,280.3953
373,2016-06-15,68.18,68.02,0.9221,290.0701
374,2016-06-16,68.92,70.02,1.8911,293.1798
375,2016-06-17,70.38,70.99,2.0936,299.3993
376,2016-06-20,68.75,68.32,1.5479,292.4888
377,2016-06-21,68.31,69.24,1.0209,290.5884
378,2016-06-22,69.24,68.72,0.6561,294.5619
379,2016-06-23,68.63,69.09,0.7366,291.9705
380,2016-06-24,68.63,68.63,0.9262,291.9705
381,2016-06-27,71.11,70.4,1.7325,302.5091
382,2016-06-28,73.87,73.14,2.7203,314.257
383,2016-06-29,73.67,74.34,1.9235,313.3932
384,2016-06-30,72.94,73.09,1.2384,310.2834
385,2016-07-01,71.68,72.38,1.3352,304.9278
386,2016-07-04,73.3,72.55,1.5644,311.8383
387,2016-07-05,73.3,73.77,2.2397,311.8383
388,2016-07-06,73.26,72.6,1.2033,311.6655
389,2016-07-07,71.6,71.64,1.4421,304.5822
390,2016-07-08,72.33,72.45,1.3476,307.692
391,2016-07-11,71.39,71.72,1.8319,303.7184
392,2016-07-12,71.11,70.42,1.3604,302.5091
393,2016-07-13,71.55,71.37,1.7799,304.4095
394,2016-07-14,70.17,70.37,1.8749,298.5355
395,2016-07-15,68.18,68.62,2.7906,290.0701
396,2016-07-18,68.39,68.92,1.1793,290.9339
397,2016-07-19,69.36,69.14,1.1408,295.0802
398,2016-07-20,69.89,70.13,1.1193,297.3262
399,2016-07-21,69.4,70.17,0.9238,295.253
400,2016-07-22,68.63,69.16,0.6098,291.9705
401,2016-07-25,69.08,69.32,0.6277,293.8709
402,2016-07-26,70.21,69.84,0.6663,298.7083
403,2016-07-27,67.01,68.51,1.8368,285.0599
404,2016-07-28,67.33,66.94,1.2172,286.442
405,2016-07-29,67.25,67.37,0.7497,286.0965
406,2016-08-01,66.28,65.78,0.8438,281.9502
407,2016-08-02,66.4,66.19,0.3793,282.4685
408,2016-08-03,65.91,65.82,0.4358,280.3953
409,2016-08-04,66.19,66.07,0.3357,281.6047
410,2016-08-05,67.7,67.51,1.0177,287.9969
411,2016-08-08,68.75,68.53,0.8514,292.4888
412,2016-08-09,68.87,69.02,0.7651,293.0071
413,2016-08-10,68.43,68.85,0.9659,291.1067
414,2016-08-11,67.82,67.99,0.4577,288.5152
415,2016-08-12,68.31,68.14,0.4501,290.5884
416,2016-08-15,69.36,69.0,1.5281,295.0802
417,2016-08-16,68.59,68.88,0.9633,291.7977
418,2016-08-17,69.04,68.7,0.705,293.6981
419,2016-08-18,67.62,68.17,0.8381,287.6514
420,2016-08-19,67.01,67.25,0.7699,285.0599
421,2016-08-22,66.32,67.02,0.6599,282.123
422,2016-08-23,66.44,66.57,0.5989,282.6412
423,2016-08-24,67.62,67.36,0.822,287.6514
424,2016-08-25,68.51,67.64,0.7276,291.4522
425,2016-08-26,68.35,68.6,0.9658,290.7611
426,2016-08-29,68.1,67.7,0.7693,289.7246
427,2016-08-30,67.37,67.71,0.5651,286.6148
428,2016-08-31,67.41,67.25,0.2995,286.7876
429,2016-09-01,67.62,67.78,0.4203,287.6514
430,2016-09-02,68.71,68.92,1.22,292.316
431,2016-09-05,68.79,68.96,0.5529,292.6615
432,2016-09-06,71.88,71.24,3.3629,305.7916
433,2016-09-07,71.47,72.06,1.7458,304.0639
434,2016-09-08,73.14,73.1,2.381,311.1472
435,2016-09-09,74.68,75.15,4.0312,317.7123
436,2016-09-12,73.5,74.53,3.0861,312.7021
437,2016-09-13,73.06,74.37,2.2618,310.8017
438,2016-09-14,74.72,74.51,2.1143,317.885
439,2016-09-19,74.8,74.7,1.5545,318.2306
440,2016-09-20,74.03,74.28,1.0591,314.948
441,2016-09-21,76.35,76.48,3.426,324.7956
442,2016-09-22,77.48,78.52,4.3498,329.6329
443,2016-09-23,77.77,77.67,1.7335,330.8423
444,2016-09-26,75.74,76.05,2.0908,322.2041
445,2016-09-27,76.14,75.37,1.6866,323.9318
446,2016-09-28,76.02,75.47,1.2537,323.4135
447,2016-09-29,74.76,75.39,0.9644,318.0578
448,2016-09-30,75.25,74.99,0.8092,320.131
449,2016-10-10,76.83,76.76,1.5897,326.8687
450,2016-10-11,77.2,76.59,1.4317,328.4236
451,2016-10-12,74.44,74.87,2.3138,316.6757
452,2016-10-13,73.63,73.75,1.185,313.2204
453,2016-10-14,74.24,73.96,1.0134,315.8119
454,2016-10-17,72.53,74.07,1.7234,308.5558
455,2016-10-18,73.3,73.21,0.7966,311.8383
456,2016-10-19,73.79,73.94,0.7212,313.9115
457,2016-10-20,75.9,75.41,1.9547,322.8952
458,2016-10-21,74.32,74.67,2.0823,316.1574
459,2016-10-24,75.53,73.86,2.5745,321.3403
460,2016-10-25,74.84,75.12,1.1647,318.4033
461,2016-10-26,75.13,76.43,2.1869,319.6127
462,2016-10-27,74.11,74.28,1.2798,315.2936
463,2016-10-28,73.06,73.48,1.1164,310.8017
464,2016-10-31,73.5,73.19,0.6915,312.7021
465,2016-11-01,74.19,74.06,0.636,315.6391
466,2016-11-02,72.89,73.63,0.9203,310.1107
467,2016-11-03,73.34,72.9,1.0773,312.0111
468,2016-11-04,71.51,72.23,1.4481,304.2367
469,2016-11-07,70.7,70.93,1.4279,300.7814
470,2016-11-08,71.51,71.57,0.9024,304.2367
471,2016-11-09,70.95,70.88,1.123,301.818
472,2016-11-10,72.25,72.12,1.6374,307.3464
473,2016-11-11,71.96,71.42,1.0191,306.2701
474,2016-11-14,71.88,71.85,0.8699,305.9244
475,2016-11-15,72.73,72.41,1.1298,309.554
476,2016-11-16,72.53,73.26,0.7174,308.6898
477,2016-11-17,71.72,71.69,0.6491,305.233
478,2016-11-18,71.55,71.83,0.5413,304.5417
479,2016-11-21,71.39,71.59,0.5442,303.8503
480,2016-11-22,70.91,70.93,1.6574,301.7763
481,2016-11-23,71.31,71.25,1.1201,303.5047
482,2016-11-24,70.86,71.27,0.8653,301.6034
483,2016-11-25,70.54,70.11,1.0452,300.2207
484,2016-11-28,69.44,69.32,1.6005,295.5541
485,2016-11-29,68.39,68.88,1.0449,291.0603
486,2016-11-30,68.75,68.61,0.7192,292.6158
487,2016-12-01,69.04,68.8,0.4882,293.8257
488,2016-12-02,67.74,68.43,0.6616,288.2949
489,2016-12-05,68.92,68.62,0.7521,293.2332
490,2016-12-06,68.96,68.96,0.6691,293.406
491,2016-12-07,69.28,69.12,0.3023,294.7883
492,2016-12-08,68.71,69.01,0.4034,292.3692
493,2016-12-09,68.06,68.26,0.6039,289.6045
494,2016-12-12,65.18,66.08,1.3272,277.336
495,2016-12-13,64.94,64.93,0.5549,276.2993
496,2016-12-14,63.35,63.76,0.7374,269.5603
497,2016-12-15,63.76,63.54,0.6989,271.2882
498,2016-12-16,64.16,63.81,0.701,273.0162
499,2016-12-19,63.96,63.99,0.397,272.1522
500,2016-12-20,63.6,63.41,0.6525,270.597
501,2016-12-21,64.45,64.41,0.6435,274.2257
502,2016-12-22,64.53,64.14,0.3669,274.5713
503,2016-12-23,64.0,64.14,0.5259,272.325
504,2016-12-26,64.77,64.28,0.4447,275.6081
505,2016-12-27,65.18,65.23,0.4535,277.336
506,2016-12-28,65.14,65.1,0.3169,277.1632
507,2016-12-29,64.98,65.19,0.467,276.4721
508,2016-12-30,64.49,64.03,0.8886,274.3985
509,2017-01-03,64.65,64.05,0.9292,275.0897
510,2017-01-04,65.3,65.12,0.9754,277.8544
511,2017-01-05,65.34,65.27,0.5224,278.0272
512,2017-01-06,64.89,64.88,0.5021,276.1265
513,2017-01-09,65.02,64.53,0.5738,276.6449
514,2017-01-10,64.73,64.85,0.4012,275.4353
515,2017-01-11,64.73,65.01,0.4812,275.4353
516,2017-01-12,65.95,66.12,0.9074,280.6191
517,2017-01-13,67.21,67.92,1.7553,285.9758
518,2017-01-16,65.83,67.07,1.2404,280.1008
519,2017-01-17,68.71,67.59,1.2707,292.3692
520,2017-01-18,69.2,69.55,1.2979,294.4428
